time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
5902	0,178	48	10,104	10,106	10,102	4010	249,9	206,7	-143,5
5903	0,178	48	10,104	10,106	10,102	4010	249,9	206,7	-143,5
5904	0,179	48	10,104	10,106	10,102	4010	249,9	206,7	-146,1
5905	0,178	48	10,104	10,106	10,102	4010	249,9	206,7	-163,5
5906	0,181	48	10,104	10,106	10,102	4009	249,9	206,7	-178,2
5907	0,180	48	10,104	10,106	10,102	4005	249,9	206,7	-178,2
5908	0,178	48	10,104	10,106	10,102	4000	249,9	206,7	-179,7
5909	0,180	48	10,104	10,106	10,102	3996	249,9	206,7	-212,2
5910	0,181	48	10,104	10,106	10,102	3993	249,9	206,7	-244,7
5911	0,177	48	10,104	10,106	10,102	3993	249,9	206,7	-262,6
5912	0,179	48	10,104	10,106	10,102	4013	249,9	206,7	-198,8
5913	0,180	48	10,104	10,106	10,102	4030	249,9	206,7	-144,7
5914	0,180	48	10,104	10,106	10,102	4030	249,9	206,7	-144,7
5915	0,176	48	10,104	10,106	10,102	4030	249,9	206,6	-144,7
5916	0,181	48	10,104	10,106	10,102	4030	249,9	206,6	-146,7
5917	0,180	48	10,104	10,107	10,102	4030	249,9	206,6	-159,8
5918	0,181	48	10,104	10,107	10,102	4029	249,9	206,6	-175,9
5919	0,181	48	10,104	10,107	10,102	4019	249,9	206,6	-208,6
5920	0,180	48	10,104	10,106	10,102	4009	249,9	206,5	-241,3
5921	0,180	48	10,104	10,106	10,102	4000	249,9	206,5	-273,4
5922	0,179	48	10,104	10,106	10,102	4000	249,9	206,4	-273,4
5923	0,182	48	10,104	10,106	10,102	4000	249,9	206,4	-273,4
5924	0,181	48	10,104	10,106	10,102	4000	249,9	206,3	-263,6
5925	0,179	48	10,104	10,106	10,102	4000	249,9	206,3	-199,6
5926	0,178	48	10,104	10,106	10,102	4001	249,9	206,3	-146,4
5927	0,178	48	10,104	10,106	10,102	4004	249,9	206,3	-153,4
5928	0,181	48	10,104	10,106	10,102	4007	249,9	206,2	-160,4
5929	0,182	48	10,104	10,106	10,102	4012	249,9	206,2	-166,3
5930	0,178	48	10,104	10,106	10,102	4027	249,9	206,3	-166,3
5931	0,178	48	10,104	10,106	10,102	4040	249,9	206,3	-174,4
5932	0,179	48	10,104	10,106	10,102	4040	249,9	206,3	-227,2
5933	0,181	48	10,104	10,106	10,102	4037	249,9	206,3	-271,9
5934	0,183	48	10,104	10,106	10,102	4021	249,9	206,3	-271,9
5935	0,182	48	10,104	10,106	10,102	4004	249,9	206,3	-271,9
5936	0,181	48	10,104	10,106	10,102	3992	249,9	206,3	-265,5
5937	0,183	48	10,104	10,106	10,102	4002	249,9	206,3	-223,7
5938	0,182	48	10,104	10,106	10,102	4012	249,9	206,3	-181,8
5939	0,179	48	10,104	10,106	10,102	4020	249,9	206,3	-147,3
5940	0,178	48	10,104	10,106	10,102	4020	249,9	206,3	-153,4
5941	0,181	48	10,104	10,106	10,102	4018	249,9	206,3	-158,6
5942	0,183	48	10,104	10,106	10,102	4008	249,9	206,3	-158,6
5943	0,181	48	10,104	10,106	10,102	3998	249,9	206,3	-158,6
5944	0,182	48	10,104	10,106	10,102	3990	249,9	206,3	-167,6
5945	0,184	48	10,104	10,106	10,101	3990	249,9	206,3	-226,3
5946	0,182	48	10,104	10,106	10,101	3991	249,9	206,3	-269,4
5947	0,184	48	10,104	10,106	10,101	3994	249,9	206,3	-226,2
5948	0,184	48	10,104	10,106	10,102	3997	249,9	206,3	-183,1
5949	0,181	48	10,104	10,106	10,102	4000	249,9	206,3	-146,6
5950	0,185	48	10,104	10,106	10,102	4000	249,9	206,3	-146,6
5951	0,185	48	10,104	10,106	10,102	4001	249,9	206,3	-147,0
5952	0,182	48	10,104	10,106	10,102	4008	249,9	206,3	-149,3
5953	0,182	48	10,104	10,106	10,102	4014	249,9	206,3	-151,7
5954	0,183	48	10,104	10,106	10,102	4018	249,9	206,3	-153,7
5955	0,184	48	10,104	10,106	10,102	4008	249,9	206,2	-153,7
5956	0,184	48	10,104	10,106	10,102	4000	249,9	206,2	-159,9
5957	0,184	48	10,104	10,106	10,102	4000	249,9	206,2	-200,5
5958	0,183	48	10,104	10,106	10,102	4000	249,9	206,2	-241,1
5959	0,183	48	10,104	10,106	10,102	4001	249,9	206,2	-270,2
5960	0,185	48	10,104	10,106	10,102	4008	249,9	206,2	-234,9
5961	0,184	48	10,104	10,106	10,102	4014	249,8	206,2	-199,7
5962	0,183	48	10,104	10,106	10,102	4019	249,8	206,2	-168,7
5963	0,184	48	10,104	10,106	10,102	4016	249,8	206,2	-161,5
5964	0,184	48	10,104	10,106	10,102	4013	249,8	206,1	-154,4
5965	0,183	48	10,104	10,106	10,102	4010	249,8	206,1	-148,3
5966	0,185	48	10,104	10,106	10,102	4010	249,8	206,0	-148,3
5967	0,184	48	10,104	10,106	10,102	4010	249,8	205,9	-148,3
5968	0,184	48	10,104	10,106	10,102	4010	249,8	205,9	-148,0
5969	0,184	48	10,104	10,106	10,102	4010	249,8	205,9	-147,7
5970	0,186	48	10,104	10,106	10,102	4011	249,8	205,9	-147,4
5971	0,186	48	10,104	10,106	10,102	4014	249,8	206,0	-147,7
5972	0,186	48	10,104	10,106	10,102	4017	249,9	206,0	-147,9
5973	0,185	48	10,104	10,106	10,102	4020	249,9	206,1	-154,3
5974	0,186	48	10,104	10,106	10,102	4020	249,9	206,2	-194,4
5975	0,186	48	10,104	10,106	10,102	4020	249,9	206,2	-234,4
5976	0,185	48	10,104	10,106	10,102	4020	249,9	206,3	-270,4
5977	0,185	48	10,104	10,106	10,102	4016	249,9	206,3	-238,3
5978	0,184	48	10,104	10,106	10,102	4013	249,9	206,2	-206,2
5979	0,185	48	10,104	10,106	10,102	4011	249,9	206,2	-179,1
5980	0,184	48	10,104	10,106	10,102	4014	249,9	206,2	-179,1
5981	0,184	48	10,104	10,106	10,102	4017	249,9	206,2	-179,1
5982	0,185	48	10,104	10,106	10,102	4018	249,9	206,2	-177,1
5983	0,186	48	10,104	10,106	10,102	4008	249,9	206,2	-164,6
5984	0,188	48	10,104	10,106	10,102	3998	249,9	206,2	-152,0
5985	0,186	48	10,104	10,106	10,102	3990	249,9	206,2	-151,6
5986	0,186	48	10,104	10,106	10,102	3990	249,9	206,2	-217,0
5987	0,187	48	10,104	10,106	10,102	3991	249,9	206,2	-272,3
5988	0,187	48	10,104	10,106	10,102	4001	249,9	206,2	-272,3
5989	0,187	48	10,104	10,106	10,102	4010	249,9	206,2	-272,3
5990	0,186	48	10,104	10,106	10,102	4010	249,9	206,2	-241,7
5991	0,188	48	10,104	10,106	10,102	4010	249,9	206,2	-210,8
5992	0,188	48	10,104	10,106	10,102	4009	249,9	206,2	-184,6
5993	0,188	48	10,104	10,106	10,102	4004	249,9	206,2	-184,6
5994	0,184	48	10,104	10,106	10,102	4001	249,9	206,2	-182,2
5995	0,184	48	10,104	10,106	10,102	4004	249,9	206,2	-166,8
5996	0,186	48	10,104	10,106	10,102	4007	249,9	206,2	-151,3
5997	0,187	48	10,104	10,106	10,102	4009	249,9	206,2	-144,9
5998	0,188	48	10,104	10,106	10,102	4002	249,9	206,2	-188,9
5999	0,188	48	10,104	10,106	10,102	3996	249,8	206,1	-232,8
6000	0,187	48	10,104	10,106	10,102	3990	249,8	206,1	-266,0
6001	0,188	48	10,104	10,106	10,102	3994	249,8	206,0	-224,7
6002	0,188	48	10,104	10,106	10,102	3997	249,8	206,0	-183,4
6003	0,186	48	10,104	10,106	10,102	4000	249,8	205,9	-148,6
6004	0,186	48	10,104	10,106	10,102	4000	249,8	205,9	-148,6
6005	0,187	48	10,104	10,106	10,102	4001	249,8	205,9	-147,9
6006	0,184	48	10,104	10,106	10,102	4004	249,8	205,9	-143,3
6007	0,190	48	10,104	10,106	10,102	4007	249,8	205,9	-138,7
6008	0,186	48	10,104	10,106	10,102	4010	249,8	205,9	-134,8
6009	0,189	48	10,104	10,106	10,102	4010	249,9	205,8	-134,8
6010	0,191	48	10,104	10,106	10,102	4010	249,9	205,8	-141,5
6011	0,187	48	10,104	10,106	10,102	4014	249,9	205,8	-185,4
6012	0,189	48	10,104	10,106	10,102	4017	249,9	205,8	-229,2
6013	0,191	48	10,104	10,106	10,102	4020	249,9	205,8	-268,7
6014	0,186	48	10,104	10,106	10,102	4013	249,9	205,8	-243,5
6015	0,188	48	10,104	10,106	10,102	4006	249,9	205,8	-218,2
6016	0,188	48	10,104	10,106	10,102	4001	249,9	205,8	-193,5
6017	0,189	48	10,104	10,106	10,102	4008	249,9	205,8	-171,9
6018	0,189	48	10,104	10,106	10,102	4014	249,9	205,9	-150,3
6019	0,192	48	10,104	10,106	10,102	4020	249,9	205,9	-132,1
6020	0,192	48	10,104	10,106	10,102	4020	249,9	205,9	-132,1
6021	0,190	48	10,104	10,106	10,102	4019	249,9	205,9	-139,1
6022	0,190	48	10,104	10,106	10,102	4012	249,9	205,9	-184,8
6023	0,191	48	10,104	10,106	10,102	4006	249,9	205,9	-230,4
6024	0,191	48	10,104	10,106	10,102	4001	249,9	205,9	-269,0
6025	0,190	48	10,104	10,106	10,102	4005	249,9	205,9	-269,0
6026	0,191	48	10,104	10,106	10,102	4010	249,9	205,9	-268,3
6027	0,189	48	10,104	10,106	10,102	4010	249,9	205,9	-226,4
6028	0,190	48	10,104	10,106	10,102	4010	249,9	205,8	-184,5
6029	0,191	48	10,104	10,106	10,102	4010	249,9	205,8	-147,7
6030	0,192	48	10,104	10,106	10,102	4010	249,9	205,8	-138,3
6031	0,190	48	10,104	10,106	10,102	4010	249,9	205,8	-130,4
6032	0,189	48	10,104	10,106	10,102	4010	249,9	205,8	-130,4
6033	0,191	48	10,104	10,106	10,102	4010	249,9	205,8	-130,4
6034	0,191	48	10,104	10,106	10,102	4010	249,9	205,8	-137,5
6035	0,191	48	10,104	10,106	10,102	4010	249,9	205,8	-182,6
6036	0,191	48	10,104	10,106	10,102	4010	249,8	205,9	-227,7
6037	0,190	48	10,104	10,106	10,102	4010	249,8	205,9	-263,0
6038	0,191	48	10,104	10,106	10,102	4010	249,8	206,0	-236,7
6039	0,190	48	10,104	10,106	10,102	4010	249,8	206,0	-210,5
6040	0,187	48	10,104	10,106	10,102	4010	249,8	206,0	-209,7
6041	0,191	48	10,104	10,106	10,102	4010	249,8	206,0	-209,7
6042	0,191	48	10,104	10,106	10,102	4011	249,8	206,0	-206,1
6043	0,191	48	10,104	10,106	10,102	4014	249,8	206,0	-183,2
6044	0,189	48	10,104	10,106	10,102	4017	249,8	206,0	-160,3
6045	0,191	48	10,104	10,106	10,102	4020	249,8	206,0	-147,5
6046	0,190	48	10,104	10,106	10,102	4020	249,8	206,0	-189,0
6047	0,191	48	10,104	10,106	10,102	4020	249,9	206,0	-230,4
6048	0,191	48	10,104	10,106	10,102	4018	249,9	206,0	-265,5
6049	0,190	48	10,104	10,106	10,102	4009	249,9	206,0	-265,5
6050	0,189	48	10,104	10,106	10,102	4000	249,9	206,0	-263,9
6051	0,191	48	10,104	10,106	10,102	4000	249,9	206,0	-246,7
6052	0,193	48	10,104	10,106	10,102	4000	249,9	206,1	-229,4
6053	0,191	48	10,104	10,106	10,102	4001	249,9	206,1	-210,3
6054	0,192	48	10,104	10,106	10,102	4008	249,9	206,1	-181,0
6055	0,194	48	10,104	10,106	10,102	4014	249,9	206,1	-151,7
6056	0,189	48	10,104	10,106	10,102	4019	249,9	206,1	-127,0
6057	0,192	48	10,104	10,107	10,102	4014	249,9	206,1	-127,0
6058	0,193	48	10,104	10,107	10,102	4010	249,9	206,1	-137,5
6059	0,192	48	10,104	10,107	10,102	4010	249,9	206,2	-204,5
6060	0,193	48	10,104	10,107	10,102	4010	249,9	206,2	-259,1
6061	0,193	48	10,104	10,107	10,102	4010	249,9	206,2	-245,4
6062	0,193	48	10,104	10,106	10,102	4010	249,9	206,1	-231,8
6063	0,194	48	10,104	10,106	10,102	4010	249,9	206,1	-219,0
6064	0,193	48	10,104	10,106	10,102	4014	249,9	206,1	-219,0
6065	0,193	48	10,104	10,106	10,101	4017	249,9	206,1	-219,0
6066	0,194	48	10,104	10,106	10,101	4019	249,9	206,1	-214,6
6067	0,193	48	10,104	10,106	10,101	4012	249,9	206,1	-186,3
6068	0,193	48	10,104	10,106	10,102	4006	249,9	206,1	-158,0
6069	0,191	48	10,104	10,106	10,102	4000	249,9	206,1	-144,0
6070	0,193	48	10,104	10,106	10,102	4000	249,9	206,1	-206,1
6071	0,193	48	10,104	10,106	10,102	4001	249,9	206,1	-258,4
6072	0,193	48	10,104	10,106	10,102	4007	249,9	206,1	-258,4
6073	0,194	48	10,104	10,106	10,102	4014	249,9	206,1	-258,4
6074	0,194	48	10,104	10,106	10,102	4020	249,9	206,1	-257,9
6075	0,195	48	10,104	10,106	10,102	4016	249,9	206,1	-246,3
6076	0,193	48	10,104	10,106	10,102	4013	249,8	206,2	-234,7
6077	0,196	48	10,104	10,106	10,102	4010	249,8	206,2	-224,9
6078	0,193	48	10,104	10,106	10,102	4010	249,8	206,2	-224,9
6079	0,193	48	10,104	10,106	10,102	4010	249,8	206,2	-224,9
6080	0,193	48	10,104	10,106	10,102	4010	249,8	206,2	-219,6
6081	0,195	48	10,104	10,106	10,102	4010	249,8	206,2	-185,8
6082	0,198	48	10,104	10,106	10,102	4010	249,8	206,2	-152,0
6083	0,196	48	10,104	10,106	10,102	4010	249,8	206,2	-123,5
6084	0,197	48	10,104	10,106	10,102	4010	249,9	206,1	-123,6
6085	0,196	48	10,104	10,106	10,102	4009	249,9	206,0	-123,7
6086	0,196	48	10,104	10,106	10,102	4004	249,9	206,0	-123,7
6087	0,194	48	10,104	10,106	10,102	4000	249,9	206,0	-130,5
6088	0,195	48	10,104	10,106	10,102	4000	249,9	206,0	-173,8
6089	0,195	48	10,104	10,106	10,102	4000	249,9	205,9	-217,2
6090	0,194	48	10,104	10,106	10,102	4000	249,9	205,9	-253,8
6091	0,193	48	10,104	10,106	10,102	4000	249,9	205,9	-253,8
6092	0,195	48	10,104	10,106	10,102	4000	249,9	205,9	-253,8
6093	0,193	48	10,104	10,106	10,102	4011	249,9	205,8	-247,6
6094	0,194	48	10,104	10,106	10,102	4021	249,9	205,8	-241,5
6095	0,195	48	10,104	10,106	10,102	4030	249,9	205,7	-230,5
6096	0,198	48	10,104	10,106	10,102	4030	249,9	205,7	-193,1
6097	0,195	48	10,104	10,106	10,102	4030	249,9	205,7	-155,7
6098	0,194	48	10,104	10,106	10,102	4027	249,9	205,7	-133,3
6099	0,196	48	10,104	10,106	10,102	4007	249,9	205,6	-190,4
6100	0,199	48	10,104	10,106	10,102	3993	249,9	205,6	-238,7
6101	0,198	48	10,104	10,106	10,102	4013	249,9	205,6	-238,7
6102	0,197	48	10,104	10,106	10,102	4028	249,9	205,6	-232,8
6103	0,195	48	10,104	10,106	10,102	4018	249,9	205,7	-194,6
6104	0,198	48	10,104	10,107	10,102	4008	249,9	205,8	-156,5
6105	0,199	48	10,104	10,107	10,102	4000	249,9	205,9	-130,9
6106	0,197	48	10,104	10,107	10,102	4000	249,9	205,9	-172,2
6107	0,199	48	10,104	10,107	10,102	4000	249,9	205,8	-213,5
6108	0,198	48	10,104	10,107	10,102	4001	249,9	205,8	-248,1
6109	0,199	48	10,104	10,107	10,102	4004	249,9	205,8	-246,1
6110	0,201	48	10,104	10,106	10,102	4007	249,8	205,8	-244,1
6111	0,197	48	10,104	10,106	10,102	4009	249,8	205,8	-242,4
6112	0,200	48	10,104	10,106	10,102	4004	249,8	205,8	-242,4
6113	0,199	48	10,104	10,106	10,102	4000	249,8	205,8	-236,4
6114	0,201	48	10,104	10,106	10,102	4000	249,8	205,8	-198,6
6115	0,197	48	10,104	10,106	10,102	4000	249,8	205,7	-160,7
6116	0,199	48	10,104	10,106	10,102	4000	249,8	205,7	-127,9
6117	0,199	48	10,104	10,106	10,102	4007	249,8	205,7	-168,4
6118	0,199	48	10,104	10,106	10,102	4014	249,9	205,7	-208,9
6119	0,201	48	10,104	10,106	10,102	4019	249,9	205,7	-243,0
6120	0,201	48	10,104	10,106	10,102	4016	249,9	205,7	-243,0
6121	0,200	48	10,104	10,106	10,102	4013	249,9	205,7	-243,0
6122	0,201	48	10,104	10,106	10,102	4010	249,9	205,7	-243,2
6123	0,199	48	10,104	10,106	10,102	4010	249,9	205,8	-244,6
6124	0,197	48	10,104	10,106	10,102	4009	249,9	205,8	-245,8
6125	0,200	48	10,104	10,106	10,102	4004	249,9	205,8	-245,8
6126	0,201	48	10,104	10,106	10,102	4002	249,9	205,8	-236,4
6127	0,201	48	10,104	10,106	10,102	4012	249,9	205,8	-176,8
6128	0,196	48	10,104	10,106	10,102	4020	249,9	205,8	-126,5
6129	0,199	48	10,104	10,106	10,102	4020	249,9	205,9	-126,5
6130	0,202	48	10,104	10,106	10,102	4019	249,9	205,9	-132,5
6131	0,201	48	10,104	10,106	10,102	4016	249,9	205,9	-170,5
6132	0,201	48	10,104	10,106	10,102	4013	249,9	205,9	-208,6
6133	0,202	48	10,104	10,106	10,102	4010	249,9	205,9	-241,1
6134	0,199	48	10,104	10,106	10,102	4010	249,9	205,9	-243,9
6135	0,201	48	10,104	10,106	10,102	4010	249,9	205,9	-246,7
6136	0,201	48	10,104	10,106	10,102	4011	249,9	205,9	-249,1
6137	0,202	48	10,104	10,106	10,102	4016	249,8	205,8	-249,1
6138	0,198	48	10,104	10,106	10,102	4019	249,8	205,7	-239,7
6139	0,202	48	10,104	10,106	10,102	4014	249,8	205,7	-180,5
6140	0,201	48	10,104	10,106	10,102	4009	249,8	205,7	-131,2
6141	0,202	48	10,104	10,106	10,102	4003	249,8	205,7	-167,6
6142	0,201	48	10,104	10,106	10,102	3996	249,8	205,8	-203,9
6143	0,199	48	10,104	10,106	10,102	3993	249,8	205,8	-234,5
6144	0,201	48	10,104	10,106	10,102	4013	249,8	205,8	-234,5
6145	0,203	48	10,104	10,106	10,102	4029	249,8	205,8	-230,0
6146	0,203	48	10,104	10,106	10,102	4022	249,8	205,8	-201,4
6147	0,203	48	10,104	10,106	10,102	4016	249,8	205,7	-172,7
6148	0,203	48	10,104	10,106	10,102	4010	249,8	205,7	-147,6
6149	0,203	48	10,104	10,106	10,102	4010	249,8	205,7	-141,0
6150	0,203	48	10,104	10,106	10,102	4010	249,9	205,8	-134,5
6151	0,201	48	10,104	10,106	10,102	4010	249,9	205,8	-129,0
6152	0,202	48	10,104	10,106	10,102	4010	249,9	205,8	-129,0
6153	0,203	48	10,104	10,106	10,102	4010	249,9	205,8	-129,0
6154	0,202	48	10,104	10,106	10,102	4010	249,9	205,8	-164,1
6155	0,203	48	10,104	10,106	10,102	4010	249,9	205,8	-199,1
6156	0,203	48	10,104	10,106	10,102	4010	249,9	205,8	-230,1
6157	0,201	48	10,104	10,106	10,102	4010	249,9	205,8	-239,0
6158	0,203	48	10,104	10,106	10,102	4010	249,9	205,9	-248,0
6159	0,201	48	10,104	10,106	10,102	4009	249,9	205,9	-255,5
6160	0,204	48	10,104	10,106	10,102	4002	249,9	205,9	-255,5
6161	0,206	48	10,104	10,106	10,102	3996	249,9	205,9	-255,5
6162	0,204	48	10,104	10,106	10,102	3992	249,9	205,9	-246,0
6163	0,206	48	10,104	10,106	10,102	4007	249,9	205,9	-186,0
6164	0,207	48	10,104	10,106	10,102	4019	249,9	205,9	-134,5
6165	0,203	48	10,104	10,106	10,102	4013	249,9	205,8	-165,7
6166	0,206	48	10,104	10,106	10,102	4006	249,9	205,8	-196,8
6167	0,209	48	10,104	10,106	10,102	4001	249,9	205,7	-223,0
6168	0,208	48	10,104	10,106	10,102	4008	249,9	205,7	-223,0
6169	0,209	48	10,104	10,107	10,102	4014	249,9	205,7	-223,0
6170	0,208	48	10,104	10,107	10,102	4020	249,9	205,7	-225,9
6171	0,206	48	10,104	10,107	10,102	4020	249,9	205,6	-243,9
6172	0,209	48	10,104	10,107	10,102	4019	249,9	205,6	-252,4
6173	0,208	48	10,104	10,107	10,102	4012	249,9	205,6	-209,8
6174	0,208	48	10,104	10,106	10,102	4006	249,9	205,6	-167,2
6175	0,208	48	10,104	10,106	10,102	4000	249,9	205,6	-131,5
6176	0,208	48	10,104	10,106	10,102	4000	249,9	205,6	-131,5
6177	0,209	48	10,104	10,106	10,102	4000	249,9	205,6	-131,5
6178	0,207	48	10,104	10,106	10,102	4007	249,9	205,7	-160,9
6179	0,209	48	10,104	10,106	10,102	4014	249,9	205,7	-190,8
6180	0,205	48	10,104	10,106	10,102	4020	249,9	205,8	-215,9
6181	0,208	48	10,104	10,106	10,102	4020	249,9	205,8	-215,9
6182	0,208	48	10,104	10,106	10,102	4019	249,9	205,8	-218,3
6183	0,205	48	10,104	10,106	10,102	4016	249,9	205,8	-233,4
6184	0,206	48	10,104	10,106	10,102	4013	249,9	205,7	-248,4
6185	0,206	48	10,104	10,106	10,102	4010	249,9	205,7	-254,5
6186	0,204	48	10,104	10,106	10,102	4010	249,9	205,7	-212,8
6187	0,204	48	10,104	10,106	10,102	4010	249,9	205,7	-171,1
6188	0,205	48	10,104	10,106	10,102	4009	249,9	205,7	-134,6
6189	0,205	48	10,104	10,106	10,102	4003	249,9	205,7	-160,8
6190	0,204	48	10,104	10,106	10,102	3996	249,9	205,8	-187,0
6191	0,207	48	10,104	10,106	10,102	3990	249,9	205,8	-209,0
6192	0,208	48	10,104	10,106	10,102	3990	249,9	205,8	-209,0
6193	0,208	48	10,104	10,106	10,102	3992	249,9	205,8	-211,8
6194	0,206	48	10,104	10,106	10,102	4005	249,9	205,9	-229,7
6195	0,209	48	10,104	10,106	10,102	4019	249,9	205,9	-247,6
6196	0,208	48	10,104	10,106	10,102	4030	249,9	206,0	-262,6
6197	0,207	48	10,104	10,106	10,102	4030	249,9	206,0	-262,6
6198	0,205	48	10,104	10,106	10,102	4029	249,9	206,0	-257,2
6199	0,207	48	10,104	10,106	10,102	4021	249,9	205,9	-223,7
6200	0,208	48	10,104	10,106	10,101	4013	249,9	205,9	-190,1
6201	0,209	48	10,104	10,106	10,101	4005	249,9	205,8	-156,5
6202	0,209	48	10,104	10,106	10,101	4003	249,9	205,8	-136,6
6203	0,208	48	10,104	10,106	10,101	4012	249,9	205,7	-142,6
6204	0,209	48	10,104	10,106	10,101	4020	249,9	205,6	-147,7
6205	0,209	48	10,104	10,107	10,102	4020	249,9	205,6	-147,7
6206	0,209	48	10,104	10,107	10,102	4020	249,9	205,6	-147,7
6207	0,209	48	10,104	10,107	10,102	4017	249,9	205,6	-188,5
6208	0,209	48	10,104	10,106	10,102	4013	249,9	205,6	-230,0
6209	0,209	48	10,104	10,106	10,102	4009	249,9	205,6	-258,1
6210	0,209	48	10,104	10,106	10,102	4006	249,9	205,7	-215,4
6211	0,209	48	10,104	10,106	10,102	4003	249,9	205,7	-172,6
6212	0,209	48	10,104	10,106	10,102	4000	249,9	205,8	-136,7
6213	0,212	48	10,104	10,106	10,102	4000	249,9	205,8	-136,7
6214	0,209	48	10,104	10,106	10,102	4001	249,9	205,8	-137,2
6215	0,210	48	10,104	10,106	10,102	4004	249,9	205,8	-140,7
6216	0,209	48	10,104	10,106	10,102	4007	249,9	205,8	-144,2
6217	0,210	48	10,104	10,106	10,102	4010	249,9	205,8	-149,4
6218	0,210	48	10,104	10,106	10,102	4010	249,9	205,8	-190,7
6219	0,210	48	10,104	10,106	10,102	4010	249,9	205,8	-232,0
6220	0,209	48	10,104	10,106	10,102	4010	249,9	205,8	-266,7
6221	0,209	48	10,104	10,107	10,102	4010	249,9	205,8	-266,7
6222	0,209	48	10,104	10,107	10,102	4010	249,9	205,8	-259,8
6223	0,211	48	10,104	10,107	10,102	4010	249,9	205,8	-216,5
6224	0,210	48	10,104	10,106	10,102	4010	249,9	205,8	-173,2
6225	0,210	48	10,104	10,106	10,102	4009	249,9	205,8	-140,9
6226	0,209	48	10,104	10,106	10,102	4004	249,9	205,8	-165,7
6227	0,211	48	10,104	10,106	10,102	4000	249,9	205,8	-186,5
6228	0,209	48	10,104	10,106	10,102	4000	249,9	205,8	-186,5
6229	0,210	48	10,104	10,106	10,102	4001	249,9	205,8	-192,9
6230	0,209	48	10,104	10,106	10,102	4006	249,9	205,6	-233,3
6231	0,208	48	10,104	10,106	10,102	4009	249,9	205,5	-267,2
6232	0,209	48	10,104	10,106	10,102	4006	249,9	205,5	-267,2
6233	0,210	48	10,104	10,107	10,102	4003	249,9	205,5	-267,2
6234	0,208	48	10,104	10,107	10,102	4001	249,9	205,5	-260,3
6235	0,209	48	10,104	10,107	10,102	4008	249,9	205,5	-217,3
6236	0,209	48	10,104	10,106	10,102	4014	249,9	205,6	-174,3
6237	0,209	48	10,104	10,106	10,102	4020	249,9	205,6	-140,4
6238	0,209	48	10,104	10,106	10,102	4020	249,9	205,6	-154,0
6239	0,209	48	10,104	10,106	10,102	4020	249,9	205,6	-167,7
6240	0,209	48	10,104	10,106	10,102	4019	249,9	205,6	-179,2
6241	0,209	48	10,104	10,106	10,102	4014	249,9	205,6	-179,2
6242	0,207	48	10,104	10,106	10,102	4009	249,9	205,6	-183,9
6243	0,208	48	10,104	10,106	10,102	4006	249,9	205,7	-213,1
6244	0,209	48	10,104	10,106	10,102	4003	249,8	205,7	-242,3
6245	0,209	48	10,104	10,106	10,102	4000	249,8	190,9	-257,0
6246	0,209	48	10,104	10,106	10,102	4000	249,8	98,7	-196,1
6247	0,208	48	10,104	10,106	10,102	4001	249,8	21,2	-144,9
6248	0,209	48	10,104	10,106	10,102	4006	249,8	21,2	-144,9
6249	0,209	48	10,104	10,106	10,102	4010	249,8	21,2	-147,1
6250	0,209	48	10,104	10,106	10,102	4010	249,9	21,4	-161,1
6251	0,209	48	10,104	10,106	10,102	4009	249,9	21,6	-172,9
6252	0,210	48	10,104	10,106	10,102	4006	249,9	21,6	-172,9
6253	0,210	48	10,104	10,106	10,102	4003	249,9	21,6	-172,9
6254	0,209	48	10,104	10,106	10,102	4000	249,9	21,6	-178,0
6255	0,209	48	10,104	10,106	10,102	4000	249,9	21,6	-209,3
6256	0,209	48	10,104	10,106	10,102	4000	249,9	21,7	-240,7
6257	0,209	48	10,104	10,106	10,102	4001	249,9	21,7	-260,2
6258	0,210	48	10,104	10,106	10,102	4004	249,9	21,7	-218,0
6259	0,209	48	10,104	10,106	10,102	4007	249,9	21,7	-175,7
6260	0,208	48	10,104	10,106	10,102	4009	249,9	21,7	-141,7
6261	0,209	48	10,104	10,106	10,102	4006	249,9	21,7	-150,3
6262	0,209	48	10,104	10,106	10,102	4003	249,9	21,7	-158,8
6263	0,209	48	10,104	10,106	10,102	4000	249,9	21,7	-166,5
6264	0,209	48	10,104	10,106	10,102	4000	249,9	21,7	-166,5
6265	0,209	48	10,104	10,106	10,102	4000	249,9	21,7	-166,5
6266	0,209	48	10,104	10,106	10,102	4002	249,9	21,7	-171,9
6267	0,210	48	10,104	10,106	10,102	4012	249,9	21,8	-205,5
6268	0,185	48	10,104	10,106	10,102	4022	249,9	21,9	-239,1
6269	0,159	48	10,104	10,106	10,102	4028	249,9	22,0	-257,1
6270	0,156	48	10,104	10,106	10,102	4018	249,9	21,9	-193,9
6271	0,158	48	10,104	10,106	10,102	4016	249,9	21,9	-140,9
6272	0,155	48	10,104	10,106	10,102	4053	249,9	21,9	-140,9
6273	0,154	48	10,104	10,106	10,102	4089	249,9	21,9	-140,9
6274	0,151	48	10,104	10,106	10,102	4120	249,9	21,9	-142,3
6275	0,152	48	10,104	10,106	10,102	4120	249,9	22,0	-150,9
6276	0,152	48	10,104	10,106	10,102	4120	249,9	22,0	-159,5
