time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
12454	0,099	43	10,102	10,105	10,100	4010	150,0	97,3	-161,4
12455	0,092	43	10,102	10,105	10,100	4008	150,0	97,3	-139,1
12456	0,102	43	10,102	10,105	10,100	4003	150,0	97,3	-139,1
12457	0,097	43	10,102	10,105	10,100	4002	150,0	97,3	-140,7
12458	0,099	43	10,102	10,105	10,100	4007	150,0	97,3	-145,7
12459	0,101	43	10,102	10,105	10,100	4010	150,0	97,3	-149,1
12460	0,103	43	10,102	10,105	10,100	4010	150,0	97,3	-149,1
12461	0,099	43	10,102	10,105	10,100	4010	150,0	97,3	-149,1
12462	0,103	43	10,102	10,105	10,100	4010	150,0	97,3	-158,2
12463	0,098	43	10,102	10,105	10,100	4010	150,0	97,3	-187,3
12464	0,100	43	10,102	10,105	10,100	4010	150,0	97,3	-216,3
12465	0,096	43	10,102	10,105	10,100	4009	150,0	97,3	-229,6
12466	0,098	43	10,102	10,105	10,100	4006	150,0	97,3	-201,6
12467	0,094	43	10,102	10,105	10,100	4002	150,0	97,3	-173,7
12468	0,101	43	10,102	10,105	10,100	4000	150,0	97,3	-154,6
12469	0,093	43	10,102	10,105	10,100	4000	150,0	97,3	-154,6
12470	0,101	43	10,102	10,105	10,100	4002	150,0	97,3	-162,0
12471	0,096	43	10,102	10,105	10,100	4007	150,0	97,3	-185,4
12472	0,096	43	10,102	10,105	10,100	4010	150,0	97,3	-203,0
12473	0,103	43	10,102	10,105	10,100	4010	150,1	97,3	-207,8
12474	0,103	43	10,102	10,105	10,100	4010	150,1	97,3	-211,8
12475	0,096	43	10,102	10,105	10,100	4010	150,1	97,3	-211,8
12476	0,103	43	10,102	10,105	10,100	4010	150,1	97,3	-211,8
12477	0,098	43	10,102	10,105	10,100	4010	150,1	97,3	-211,2
12478	0,097	43	10,102	10,105	10,100	4010	150,1	97,3	-209,4
12479	0,091	43	10,102	10,105	10,100	4010	150,1	97,3	-208,2
12480	0,097	43	10,102	10,105	10,100	4010	150,1	97,3	-208,2
12481	0,093	43	10,102	10,105	10,100	4007	150,1	97,3	-207,5
12482	0,099	43	10,102	10,105	10,100	3998	150,1	97,3	-205,2
12483	0,096	43	10,102	10,105	10,100	3991	150,1	97,3	-203,1
12484	0,102	43	10,102	10,105	10,100	3998	150,1	97,3	-203,1
12485	0,098	43	10,102	10,105	10,100	4005	150,1	97,3	-203,1
12486	0,096	43	10,102	10,105	10,100	4010	150,1	97,3	-206,9
12487	0,093	43	10,102	10,105	10,100	4010	150,1	97,3	-219,2
12488	0,099	43	10,102	10,105	10,100	4010	150,0	97,3	-231,4
12489	0,095	43	10,102	10,105	10,100	4008	150,0	97,3	-235,5
12490	0,099	43	10,102	10,105	10,100	4003	150,0	97,3	-221,6
12491	0,099	43	10,102	10,105	10,100	4000	150,0	97,3	-212,0
12492	0,103	43	10,102	10,105	10,100	4000	150,0	97,3	-212,0
12493	0,097	43	10,102	10,105	10,100	4000	150,0	97,4	-212,0
12494	0,099	43	10,102	10,105	10,100	4001	150,0	97,4	-206,8
12495	0,098	42	10,102	10,105	10,100	4004	150,0	97,4	-189,7
12496	0,098	42	10,102	10,105	10,100	4008	150,0	97,4	-172,6
12497	0,099	42	10,102	10,105	10,100	4009	150,0	97,4	-172,1
12498	0,099	42	10,102	10,105	10,100	4004	150,0	97,4	-209,9
12499	0,099	43	10,102	10,105	10,100	4000	150,0	97,4	-239,5
12500	0,101	43	10,102	10,105	10,100	4000	150,0	97,4	-239,5
12501	0,098	43	10,102	10,105	10,100	4000	150,0	97,4	-239,5
12502	0,104	43	10,102	10,105	10,100	4001	150,0	97,4	-232,4
12503	0,094	43	10,102	10,105	10,100	4004	150,0	97,4	-209,7
12504	0,101	43	10,102	10,104	10,100	4008	150,1	97,3	-187,0
12505	0,093	43	10,102	10,104	10,100	4008	150,1	97,3	-171,5
12506	0,096	43	10,102	10,104	10,100	4003	150,1	97,3	-171,7
12507	0,094	43	10,102	10,104	10,100	4000	150,1	97,3	-179,1
12508	0,098	43	10,102	10,105	10,100	4000	150,1	97,3	-202,5
12509	0,095	43	10,102	10,105	10,100	4001	150,1	97,3	-218,6
12510	0,095	43	10,102	10,105	10,100	4004	150,1	97,3	-218,6
12511	0,090	43	10,102	10,105	10,100	4008	150,1	97,3	-218,6
12512	0,098	43	10,102	10,105	10,100	4010	150,1	97,3	-213,5
12513	0,098	43	10,102	10,105	10,100	4010	150,1	97,3	-197,1
12514	0,099	43	10,102	10,105	10,100	4010	150,1	97,4	-180,7
12515	0,089	43	10,102	10,105	10,100	4010	150,1	97,4	-164,4
12516	0,094	43	10,102	10,105	10,100	4008	150,1	97,4	-161,0
12517	0,088	43	10,102	10,104	10,100	4004	150,1	97,4	-180,1
12518	0,098	43	10,102	10,104	10,100	4000	150,1	97,4	-197,2
12519	0,091	43	10,102	10,104	10,100	4000	150,1	97,4	-187,2
12520	0,098	43	10,102	10,105	10,100	4000	150,0	97,4	-177,2
12521	0,094	43	10,102	10,105	10,100	4000	150,0	97,4	-170,3
12522	0,099	43	10,102	10,105	10,100	4000	150,0	97,4	-170,3
12523	0,098	43	10,102	10,105	10,100	4000	150,0	97,4	-170,3
12524	0,098	43	10,102	10,105	10,100	4000	150,0	97,4	-168,2
12525	0,102	43	10,102	10,105	10,100	4000	150,0	97,4	-161,6
12526	0,102	43	10,102	10,105	10,100	4000	150,0	97,4	-165,5
12527	0,092	43	10,102	10,105	10,100	4000	150,0	97,4	-192,2
12528	0,101	43	10,102	10,105	10,100	4000	150,0	97,3	-218,8
12529	0,093	43	10,102	10,105	10,100	4002	150,0	97,3	-237,1
12530	0,098	43	10,102	10,105	10,100	4007	150,0	97,3	-237,1
12531	0,096	43	10,102	10,105	10,100	4009	150,0	97,3	-230,4
12532	0,099	43	10,102	10,105	10,100	4006	150,0	97,3	-208,9
12533	0,097	43	10,102	10,105	10,100	4003	150,0	97,3	-187,4
12534	0,097	43	10,102	10,105	10,100	4001	150,0	97,3	-169,2
12535	0,091	43	10,102	10,105	10,100	4004	150,0	97,3	-169,2
12536	0,094	43	10,102	10,105	10,100	4008	150,0	97,3	-169,2
12537	0,089	43	10,102	10,105	10,100	4010	150,0	97,3	-168,9
12538	0,095	43	10,102	10,105	10,100	4010	150,0	97,3	-168,0
12539	0,090	43	10,102	10,105	10,100	4010	150,0	97,3	-167,1
12540	0,090	43	10,102	10,105	10,100	4009	150,0	97,3	-169,0
12541	0,096	43	10,102	10,105	10,100	4006	150,0	97,3	-176,8
12542	0,096	43	10,102	10,105	10,100	4003	150,0	97,3	-184,6
12543	0,090	43	10,102	10,105	10,100	4000	150,0	97,3	-191,8
12544	0,099	43	10,102	10,105	10,100	4004	150,0	97,3	-191,8
12545	0,094	43	10,102	10,105	10,100	4008	150,0	97,3	-191,8
12546	0,098	43	10,102	10,105	10,100	4010	150,0	97,3	-195,5
12547	0,091	43	10,102	10,105	10,100	4010	150,0	97,3	-207,4
12548	0,100	43	10,102	10,105	10,100	4010	150,0	97,3	-219,3
12549	0,093	43	10,102	10,105	10,100	4009	150,0	97,3	-221,6
12550	0,101	43	10,102	10,105	10,100	4006	150,0	97,3	-203,2
12551	0,092	43	10,102	10,105	10,100	4002	150,1	97,3	-184,8
12552	0,102	43	10,102	10,105	10,100	4000	150,1	97,3	-173,0
12553	0,095	43	10,102	10,105	10,100	4000	150,1	97,3	-175,4
12554	0,104	43	10,102	10,105	10,100	4000	150,1	97,3	-177,9
12555	0,099	43	10,102	10,105	10,100	4000	150,1	97,3	-186,9
12556	0,107	43	10,102	10,105	10,100	4000	150,0	97,4	-210,2
12557	0,095	43	10,102	10,105	10,100	4001	150,0	97,4	-226,1
12558	0,108	43	10,102	10,105	10,100	4006	150,0	97,4	-226,1
12559	0,100	43	10,102	10,105	10,100	4010	150,0	97,4	-224,1
12560	0,099	43	10,102	10,105	10,100	4010	150,0	97,4	-210,5
12561	0,095	43	10,102	10,105	10,100	4010	150,0	97,4	-196,9
12562	0,095	43	10,102	10,105	10,100	4010	150,0	97,4	-187,7
12563	0,095	43	10,102	10,105	10,100	4010	150,0	97,4	-188,2
12564	0,098	43	10,102	10,105	10,100	4010	150,0	97,4	-188,6
12565	0,092	43	10,102	10,105	10,100	4010	150,0	97,4	-186,2
12566	0,099	43	10,102	10,105	10,100	4010	150,0	97,4	-177,9
12567	0,094	43	10,102	10,105	10,100	4010	150,0	97,4	-169,5
12568	0,102	43	10,102	10,105	10,100	4010	150,0	97,4	-162,6
12569	0,098	43	10,102	10,105	10,100	4010	150,0	97,4	-187,8
12570	0,100	43	10,102	10,105	10,100	4010	150,0	97,4	-213,0
12571	0,093	43	10,102	10,105	10,100	4010	150,0	97,4	-230,3
12572	0,093	43	10,102	10,105	10,100	4010	150,0	97,4	-230,3
12573	0,098	43	10,102	10,105	10,100	4010	150,0	97,4	-230,3
12574	0,098	43	10,102	10,105	10,100	4010	150,0	97,4	-218,9
12575	0,096	43	10,102	10,105	10,100	4010	150,0	97,4	-182,7
12576	0,100	43	10,102	10,105	10,100	4010	150,0	97,4	-160,3
12577	0,095	43	10,102	10,105	10,100	4010	150,0	97,4	-167,7
12578	0,099	43	10,102	10,104	10,100	4010	150,0	97,4	-175,2
12579	0,093	43	10,102	10,104	10,100	4010	150,0	97,4	-180,3
12580	0,098	43	10,102	10,104	10,100	4010	150,0	97,4	-180,3
12581	0,091	43	10,102	10,105	10,100	4010	150,0	97,4	-180,3
12582	0,091	43	10,102	10,105	10,100	4009	150,0	97,4	-183,5
12583	0,099	43	10,102	10,105	10,100	4004	150,1	97,3	-193,8
12584	0,099	43	10,102	10,105	10,100	4000	150,1	97,3	-201,9
12585	0,093	43	10,102	10,105	10,100	4000	150,1	97,3	-196,4
12586	0,097	43	10,102	10,105	10,100	4000	150,1	97,3	-190,8
12587	0,093	43	10,102	10,105	10,100	4001	150,1	97,3	-187,0
12588	0,096	43	10,102	10,105	10,100	4004	150,1	97,3	-187,0
12589	0,094	43	10,102	10,105	10,100	4008	150,1	97,3	-187,0
12590	0,096	43	10,102	10,105	10,100	4010	150,1	97,3	-186,1
12591	0,090	43	10,102	10,105	10,100	4010	150,1	97,3	-183,4
12592	0,094	43	10,102	10,105	10,100	4008	150,1	97,3	-181,5
12593	0,093	43	10,102	10,105	10,100	4003	150,1	97,3	-181,5
12594	0,096	43	10,102	10,105	10,100	4000	150,1	97,3	-185,9
12595	0,093	43	10,102	10,105	10,100	4000	150,1	97,3	-199,8
12596	0,099	43	10,102	10,105	10,100	4000	150,0	97,3	-213,7
12597	0,092	43	10,102	10,105	10,100	4001	150,0	97,3	-220,8
12598	0,101	43	10,102	10,105	10,100	4004	150,0	97,3	-213,1
12599	0,093	43	10,102	10,105	10,100	4007	150,0	97,4	-205,4
12600	0,097	43	10,102	10,105	10,100	4010	150,0	97,4	-197,2
12601	0,093	43	10,102	10,105	10,100	4010	150,0	97,4	-186,5
12602	0,096	43	10,102	10,105	10,100	4010	150,0	97,4	-175,8
12603	0,090	43	10,102	10,105	10,100	4008	150,0	97,4	-168,5
12604	0,098	43	10,102	10,105	10,101	4003	150,0	97,4	-168,5
12605	0,091	43	10,102	10,105	10,101	4000	150,0	97,4	-174,0
12606	0,104	43	10,102	10,105	10,101	4000	150,0	97,4	-191,2
12607	0,094	43	10,102	10,105	10,101	4000	150,0	97,4	-208,4
12608	0,098	43	10,102	10,105	10,101	4002	150,0	97,4	-220,1
12609	0,093	43	10,102	10,105	10,100	4007	150,0	97,4	-220,1
12610	0,099	43	10,102	10,105	10,100	4010	150,0	97,4	-221,1
12611	0,093	43	10,102	10,105	10,100	4010	150,0	97,4	-224,4
12612	0,098	43	10,102	10,104	10,100	4010	150,0	97,4	-227,7
12613	0,089	43	10,102	10,104	10,100	4010	150,0	97,4	-224,5
12614	0,097	43	10,102	10,104	10,100	4010	150,0	97,4	-207,6
12615	0,091	43	10,102	10,104	10,100	4010	150,0	97,4	-190,7
12616	0,096	43	10,102	10,104	10,100	4009	150,0	97,4	-182,1
12617	0,093	43	10,102	10,104	10,100	4006	150,0	97,4	-195,5
12618	0,095	43	10,102	10,105	10,100	4002	150,1	97,4	-208,9
12619	0,094	43	10,102	10,105	10,100	4000	150,1	97,4	-218,0
12620	0,098	43	10,102	10,105	10,100	4000	150,1	97,4	-218,0
12621	0,090	43	10,102	10,104	10,100	4000	150,1	97,4	-218,0
12622	0,100	43	10,102	10,104	10,100	4000	150,1	97,4	-216,8
12623	0,093	43	10,102	10,104	10,100	4000	150,1	97,4	-213,2
12624	0,101	43	10,102	10,105	10,100	4000	150,1	97,4	-209,5
12625	0,091	43	10,102	10,105	10,100	4000	150,1	97,4	-204,4
12626	0,106	43	10,102	10,105	10,100	4000	150,1	97,4	-192,4
12627	0,094	43	10,102	10,105	10,100	4000	150,0	97,4	-180,5
12628	0,104	43	10,102	10,105	10,100	4000	150,0	97,4	-172,3
12629	0,096	43	10,102	10,105	10,100	4000	150,0	97,4	-172,3
12630	0,106	43	10,102	10,105	10,100	4000	150,0	97,4	-178,7
12631	0,098	43	10,102	10,105	10,100	4000	150,0	97,3	-199,1
12632	0,105	43	10,102	10,105	10,100	4001	150,0	97,3	-212,5
12633	0,096	43	10,102	10,105	10,100	4006	150,0	97,3	-211,1
12634	0,104	43	10,102	10,105	10,100	4010	150,0	97,3	-209,7
12635	0,096	43	10,102	10,105	10,100	4010	150,0	97,3	-209,7
12636	0,101	43	10,102	10,105	10,100	4010	150,0	97,3	-209,7
12637	0,098	43	10,102	10,105	10,100	4010	150,0	97,3	-209,7
12638	0,104	43	10,102	10,105	10,100	4010	150,0	97,3	-210,4
12639	0,093	43	10,102	10,105	10,100	4010	150,0	97,3	-211,3
12640	0,098	43	10,102	10,105	10,100	4010	150,0	97,3	-211,8
12641	0,093	43	10,102	10,105	10,100	4010	150,0	97,3	-211,3
12642	0,100	43	10,102	10,105	10,100	4009	150,0	97,3	-211,0
12643	0,096	43	10,102	10,105	10,100	4006	150,0	97,3	-211,0
12644	0,104	43	10,102	10,105	10,100	4002	150,0	97,4	-211,0
12645	0,096	43	10,102	10,105	10,100	4001	150,0	97,4	-213,0
12646	0,107	43	10,102	10,105	10,100	4004	150,0	97,4	-219,2
12647	0,098	43	10,102	10,105	10,100	4008	150,0	97,4	-225,5
12648	0,101	43	10,102	10,105	10,100	4010	150,0	97,4	-229,7
12649	0,098	43	10,102	10,105	10,100	4010	150,0	97,4	-229,7
12650	0,104	43	10,102	10,105	10,100	4010	150,0	97,4	-223,8
12651	0,098	43	10,102	10,105	10,100	4010	150,0	97,4	-205,1
12652	0,104	43	10,102	10,105	10,100	4010	150,1	97,4	-186,4
12653	0,095	43	10,102	10,105	10,100	4010	150,1	97,4	-179,2
12654	0,108	43	10,102	10,105	10,100	4010	150,1	97,4	-196,3
12655	0,096	43	10,102	10,105	10,100	4009	150,1	97,4	-207,9
12656	0,104	43	10,102	10,105	10,100	4006	150,1	97,4	-207,9
12657	0,096	43	10,102	10,105	10,100	4002	150,1	97,3	-207,9
12658	0,103	43	10,102	10,105	10,100	4001	150,1	97,3	-208,9
12659	0,094	43	10,102	10,105	10,100	4004	150,1	97,3	-212,7
12660	0,101	43	10,102	10,105	10,100	4008	150,1	97,3	-216,5
12661	0,096	43	10,102	10,105	10,100	4008	150,1	97,3	-213,1
12662	0,103	43	10,102	10,105	10,100	4003	150,1	97,3	-194,2
12663	0,094	43	10,102	10,105	10,100	4000	150,1	97,3	-181,3
12664	0,106	43	10,102	10,105	10,100	4000	150,0	97,3	-181,3
12665	0,101	43	10,102	10,105	10,100	4000	150,0	97,3	-188,3
12666	0,112	43	10,102	10,105	10,100	4000	150,0	97,3	-210,5
12667	0,099	43	10,102	10,105	10,100	4000	150,0	97,3	-229,0
12668	0,104	43	10,102	10,105	10,100	4000	150,0	97,3	-229,0
12669	0,098	43	10,102	10,105	10,100	4000	150,0	97,3	-229,0
12670	0,103	43	10,102	10,105	10,100	4001	150,0	97,3	-228,3
12671	0,094	43	10,102	10,105	10,100	4004	150,0	97,3	-226,0
12672	0,108	43	10,102	10,105	10,100	4008	150,0	97,4	-223,7
12673	0,097	43	10,102	10,105	10,100	4008	150,0	97,4	-213,6
12674	0,108	43	10,102	10,105	10,100	4003	150,0	97,4	-186,8
12675	0,100	43	10,102	10,105	10,100	4001	150,0	97,4	-168,6
12676	0,106	43	10,102	10,105	10,100	4004	150,0	97,4	-168,9
12677	0,095	43	10,102	10,105	10,100	4008	150,0	97,4	-169,1
12678	0,109	43	10,102	10,105	10,100	4008	150,0	97,4	-169,3
12679	0,101	43	10,102	10,105	10,100	4003	150,0	97,4	-169,3
12680	0,108	43	10,102	10,105	10,100	4000	150,0	97,4	-172,1
12681	0,098	43	10,102	10,105	10,100	4000	150,0	97,3	-180,8
12682	0,108	43	10,102	10,105	10,100	4001	150,0	97,3	-188,2
12683	0,096	43	10,102	10,105	10,100	4004	150,0	97,3	-192,4
12684	0,107	43	10,102	10,104	10,100	4008	150,1	97,3	-196,6
12685	0,096	43	10,102	10,104	10,100	4010	150,1	97,3	-199,5
12686	0,105	43	10,102	10,104	10,100	4010	150,1	97,3	-199,5
12687	0,096	43	10,102	10,104	10,100	4010	150,1	97,3	-199,5
12688	0,103	43	10,102	10,104	10,100	4008	150,1	97,3	-204,1
12689	0,097	43	10,102	10,105	10,100	4003	150,1	97,3	-218,7
12690	0,104	43	10,102	10,105	10,100	4001	150,1	97,3	-219,8
12691	0,096	43	10,102	10,105	10,100	4006	150,1	97,3	-192,0
12692	0,101	43	10,102	10,105	10,100	4010	150,1	97,3	-165,6
12693	0,096	43	10,102	10,105	10,100	4006	150,1	97,3	-165,6
12694	0,099	43	10,102	10,105	10,100	4002	150,1	97,3	-165,6
12695	0,092	43	10,102	10,105	10,100	4000	150,1	97,3	-170,2
12696	0,101	43	10,102	10,105	10,100	4000	150,1	97,3	-184,7
12697	0,094	43	10,102	10,105	10,100	4000	150,1	97,3	-194,6
12698	0,094	43	10,102	10,105	10,100	4000	150,0	97,3	-194,6
12699	0,104	43	10,102	10,105	10,100	4000	150,0	97,3	-197,1
12700	0,102	43	10,102	10,105	10,100	4000	150,0	97,3	-208,8
12701	0,095	43	10,102	10,105	10,100	4000	150,0	97,3	-220,6
12702	0,095	43	10,102	10,105	10,100	4001	150,0	97,3	-224,4
12703	0,103	43	10,102	10,105	10,100	4004	150,0	97,3	-211,0
12704	0,103	43	10,102	10,105	10,100	4008	150,0	97,3	-197,7
12705	0,093	43	10,102	10,105	10,100	4010	150,0	97,3	-188,3
12706	0,101	43	10,102	10,105	10,100	4010	150,0	97,3	-187,3
12707	0,094	43	10,102	10,105	10,100	4010	150,0	97,3	-186,3
12708	0,101	43	10,102	10,105	10,100	4010	150,0	97,3	-185,4
12709	0,094	43	10,102	10,105	10,100	4010	150,0	97,3	-185,4
12710	0,104	43	10,102	10,105	10,100	4010	150,0	97,3	-185,4
12711	0,098	43	10,102	10,105	10,100	4010	150,0	97,3	-189,7
12712	0,102	43	10,102	10,105	10,100	4010	150,0	97,3	-203,2
12713	0,096	43	10,102	10,105	10,100	4010	150,0	97,3	-216,6
12714	0,103	43	10,102	10,105	10,100	4008	150,0	97,3	-225,8
12715	0,097	43	10,102	10,105	10,100	4003	150,1	97,4	-225,8
12716	0,104	43	10,102	10,105	10,100	4001	150,1	97,4	-222,4
12717	0,097	43	10,102	10,105	10,100	4004	150,1	97,4	-211,6
12718	0,104	43	10,102	10,105	10,100	4008	150,1	97,4	-200,9
12719	0,095	43	10,102	10,105	10,100	4008	150,1	97,4	-192,7
12720	0,108	43	10,102	10,105	10,100	4003	150,1	97,4	-190,0
12721	0,098	43	10,102	10,105	10,100	4001	150,1	97,4	-192,8
12722	0,098	43	10,102	10,105	10,100	4004	150,1	97,4	-207,3
12723	0,099	43	10,102	10,105	10,100	4007	150,1	97,4	-221,9
12724	0,099	43	10,102	10,105	10,100	4010	150,1	97,4	-234,7
12725	0,099	43	10,102	10,105	10,100	4010	150,1	97,4	-234,7
12726	0,101	43	10,102	10,105	10,100	4010	150,0	97,4	-234,7
12727	0,097	43	10,102	10,105	10,100	4010	150,0	97,4	-229,2
12728	0,100	43	10,102	10,105	10,100	4010	150,0	97,4	-212,1
12729	0,096	43	10,102	10,105	10,100	4010	150,0	97,4	-200,4
12730	0,099	43	10,102	10,105	10,100	4010	150,0	97,4	-200,4
12731	0,094	43	10,102	10,105	10,100	4010	150,0	97,4	-198,9
12732	0,099	43	10,102	10,105	10,100	4010	150,0	97,4	-193,5
12733	0,094	43	10,102	10,105	10,100	4010	150,0	97,4	-188,1
12734	0,101	43	10,102	10,120	9,856	4010	150,0	97,4	-189,9
12735	0,095	43	10,102	10,169	9,088	4010	150,0	97,4	-207,3
12736	0,095	43	10,102	10,217	8,320	4010	150,0	97,3	-224,8
12737	0,099	43	10,102	10,250	7,798	4010	150,0	97,3	-236,6
12738	0,099	43	10,102	10,250	7,798	4010	150,0	97,3	-236,6
12739	0,094	43	10,102	10,235	8,043	4010	150,0	97,3	-225,4
12740	0,104	43	10,102	10,186	8,810	4010	150,0	97,3	-190,2
12741	0,094	43	10,102	10,138	9,578	4010	150,0	97,3	-155,1
12742	0,106	43	10,102	10,105	10,100	4008	150,0	97,3	-131,2
12743	0,101	42	10,102	10,105	10,100	4003	150,0	97,3	-131,2
12744	0,104	43	10,102	10,105	10,100	4000	150,0	97,3	-132,0
12745	0,099	43	10,102	10,105	10,100	4000	150,0	97,3	-134,3
12746	0,103	43	10,102	10,105	10,100	4000	150,1	97,3	-136,6
12747	0,095	43	10,102	10,105	10,100	4001	150,1	97,3	-148,0
12748	0,104	43	10,102	10,105	10,100	4004	150,1	97,3	-181,1
12749	0,094	43	10,102	10,105	10,100	4008	150,1	97,3	-214,3
12750	0,094	43	10,102	10,105	10,100	4010	150,1	97,3	-236,9
12751	0,104	43	10,102	10,105	10,100	4010	150,1	97,3	-236,9
12752	0,104	43	10,102	10,105	10,100	4009	150,1	97,3	-226,0
12753	0,094	43	10,102	10,105	10,100	4006	150,1	97,3	-191,7
12754	0,103	43	10,102	10,105	10,100	4002	150,1	97,2	-157,5
12755	0,096	43	10,102	10,105	10,100	4000	150,1	97,2	-134,7
12756	0,106	43	10,102	10,105	10,100	4000	150,1	97,2	-135,8
12757	0,094	43	10,102	10,105	10,100	4000	150,1	97,2	-136,9
12758	0,106	43	10,102	10,105	10,100	4002	150,1	97,2	-137,7
12759	0,097	43	10,102	10,105	10,100	4007	150,1	97,3	-137,7
12760	0,109	43	10,102	10,105	10,100	4010	150,1	97,3	-139,2
12761	0,097	43	10,102	10,105	10,100	4010	150,1	97,3	-143,9
12762	0,109	43	10,102	10,105	10,100	4010	150,1	97,3	-148,5
12763	0,099	43	10,102	10,113	9,861	4010	150,1	97,3	-152,3
12764	0,099	43	10,102	10,138	9,116	4010	150,1	97,4	-154,3
12765	0,096	43	10,102	10,162	8,371	4010	150,0	97,4	-156,4
12766	0,098	43	10,102	10,183	7,752	4010	150,0	97,5	-158,2
12767	0,095	43	10,102	10,154	8,628	4010	150,0	97,5	-158,2
12768	0,098	43	10,102	10,125	9,504	4010	150,0	97,5	-158,2
12769	0,095	43	10,102	10,105	10,100	4009	150,0	97,5	-157,7
12770	0,100	43	10,102	10,105	10,100	4006	150,0	97,5	-156,2
12771	0,097	43	10,102	10,105	10,100	4002	150,0	97,5	-154,7
12772	0,100	43	10,102	10,105	10,100	4000	150,0	97,5	-153,7
12773	0,094	43	10,102	10,105	10,100	4000	150,0	97,5	-153,7
12774	0,094	43	10,102	10,105	10,100	4002	150,0	97,5	-162,7
12775	0,093	43	10,102	10,105	10,100	4007	150,0	97,5	-190,7
12776	0,093	43	10,102	10,105	10,100	4010	150,0	97,5	-212,8
12777	0,090	43	10,102	10,105	10,100	4010	150,0	97,5	-222,3
12778	0,098	43	10,102	10,105	10,100	4010	150,0	97,4	-231,9
12779	0,094	43	10,102	10,105	10,100	4010	150,0	97,4	-228,6
12780	0,101	43	10,102	10,105	10,100	4010	150,0	97,4	-198,2
12781	0,097	43	10,102	10,105	10,100	4010	150,1	97,4	-167,8
12782	0,097	43	10,102	10,105	10,100	4010	150,1	97,4	-140,1
12783	0,095	43	10,102	10,105	10,100	4006	150,1	97,4	-140,1
12784	0,100	43	10,102	10,105	10,100	4002	150,1	97,4	-140,1
12785	0,096	43	10,102	10,105	10,100	4001	150,1	97,4	-137,3
12786	0,096	43	10,102	10,105	10,100	4004	150,1	97,4	-128,7
12787	0,095	43	10,102	10,105	10,100	4008	150,1	97,4	-120,0
12788	0,098	43	10,102	10,105	10,100	4010	150,1	97,4	-114,2
12789	0,093	43	10,102	10,105	10,100	4010	150,1	97,4	-114,2
12790	0,101	43	10,102	10,105	10,100	4010	150,1	97,4	-124,4
12791	0,096	43	10,102	10,105	10,100	4010	150,1	97,4	-156,2
12792	0,101	43	10,102	10,105	10,100	4010	150,1	97,4	-177,8
12793	0,094	43	10,102	10,105	10,100	4010	150,1	97,4	-177,8
12794	0,096	43	10,102	10,105	10,100	4009	150,1	97,4	-175,8
12795	0,091	43	10,102	10,105	10,100	4006	150,1	97,4	-169,4
12796	0,099	43	10,102	10,105	10,100	4002	150,0	97,3	-163,1
12797	0,096	42	10,102	10,105	10,100	4000	150,0	97,3	-155,0
12798	0,098	42	10,102	10,105	10,100	4000	150,0	97,3	-143,1
12799	0,096	42	10,102	10,105	10,100	4001	150,0	97,3	-135,1
12800	0,097	42	10,102	10,105	10,100	4004	150,0	97,3	-135,1
12801	0,093	43	10,102	10,105	10,100	4008	150,0	97,3	-135,1
12802	0,098	43	10,102	10,105	10,100	4010	150,0	97,3	-150,3
12803	0,095	43	10,102	10,105	10,100	4010	150,0	97,3	-197,6
12804	0,097	43	10,102	10,105	10,100	4009	150,0	97,3	-220,5
12805	0,093	43	10,102	10,105	10,100	4006	150,0	97,3	-192,2
12806	0,098	43	10,102	10,104	10,101	4002	150,0	97,3	-164,0
12807	0,094	43	10,102	10,104	10,101	4002	150,0	97,3	-144,8
12808	0,101	43	10,102	10,105	10,100	4007	150,0	97,3	-144,8
12809	0,093	43	10,102	10,105	10,100	4010	150,0	97,3	-138,6
12810	0,098	43	10,102	10,105	10,100	4010	150,0	97,3	-119,4
12811	0,094	43	10,102	10,105	10,100	4010	150,0	97,3	-120,0
12812	0,094	43	10,102	10,105	10,100	4010	150,0	97,3	-162,7
12813	0,096	43	10,102	10,105	10,100	4010	150,0	97,3	-205,3
12814	0,096	43	10,102	10,105	10,100	4009	150,0	97,3	-241,2
12815	0,091	43	10,102	10,105	10,100	4006	150,0	97,3	-241,2
12816	0,098	43	10,102	10,105	10,100	4002	150,0	97,3	-241,2
12817	0,094	43	10,102	10,105	10,100	4000	150,0	97,3	-231,2
12818	0,098	43	10,102	10,105	10,100	4000	150,1	97,4	-200,2
12819	0,093	43	10,102	10,105	10,100	4002	150,1	97,4	-179,2
12820	0,098	43	10,102	10,105	10,100	4007	150,1	97,4	-179,2
12821	0,092	43	10,102	10,105	10,100	4009	150,1	97,4	-176,8
12822	0,097	43	10,102	10,105	10,100	4006	150,1	97,4	-169,0
12823	0,096	43	10,102	10,105	10,100	4002	150,1	97,4	-161,3
12824	0,096	43	10,102	10,105	10,100	4000	150,1	97,4	-156,0
12825	0,096	43	10,102	10,105	10,100	4000	150,1	97,3	-156,0
12826	0,096	43	10,102	10,105	10,100	4001	150,1	97,3	-162,2
12827	0,093	43	10,102	10,105	10,100	4004	150,1	97,3	-181,4
12828	0,101	43	10,102	10,105	10,100	4008	150,0	97,3	-200,7
