time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
7249	0,054	43	10,103	10,105	10,100	4001	150,1	101,3	-163,6
7250	0,053	43	10,103	10,105	10,100	4004	150,1	101,3	-178,5
7251	0,054	42	10,103	10,105	10,100	4007	150,1	101,4	-193,4
7252	0,056	42	10,103	10,105	10,100	4009	150,1	101,4	-207,6
7253	0,055	42	10,103	10,105	10,100	4006	150,1	101,4	-218,3
7254	0,053	42	10,103	10,105	10,100	4003	150,1	101,4	-228,9
7255	0,054	42	10,103	10,105	10,100	4001	150,1	101,4	-234,9
7256	0,054	42	10,103	10,105	10,101	4006	150,1	101,4	-219,5
7257	0,055	42	10,103	10,105	10,101	4009	150,1	101,4	-206,9
7258	0,054	42	10,103	10,105	10,101	4004	150,1	101,4	-206,9
7259	0,055	42	10,103	10,105	10,101	4000	150,1	101,4	-207,1
7260	0,053	43	10,103	10,105	10,101	4000	150,1	101,4	-208,0
7261	0,054	43	10,103	10,105	10,101	4000	150,1	101,4	-208,9
7262	0,054	42	10,103	10,105	10,101	4004	150,1	101,4	-209,2
7263	0,054	42	10,103	10,105	10,101	4007	150,0	101,4	-209,5
7264	0,054	42	10,103	10,105	10,101	4010	150,0	101,4	-211,4
7265	0,054	42	10,103	10,105	10,101	4010	150,0	101,4	-220,7
7266	0,053	42	10,103	10,106	10,101	4010	150,0	101,5	-230,0
7267	0,054	42	10,103	10,106	10,101	4010	150,0	101,5	-237,7
7268	0,055	43	10,103	10,106	10,101	4010	150,0	101,5	-237,7
7269	0,054	43	10,103	10,105	10,100	4010	150,0	101,5	-237,7
7270	0,054	43	10,103	10,105	10,100	4009	150,0	101,5	-233,4
7271	0,053	43	10,103	10,105	10,100	4004	150,0	101,5	-209,7
7272	0,054	43	10,103	10,105	10,100	4000	150,0	101,5	-188,5
7273	0,054	42	10,103	10,105	10,100	4004	150,0	101,5	-196,3
7274	0,054	42	10,103	10,105	10,101	4007	150,0	101,5	-204,0
7275	0,054	42	10,103	10,105	10,101	4010	150,0	101,5	-210,4
7276	0,053	43	10,103	10,105	10,101	4010	150,0	101,5	-210,4
7277	0,053	43	10,103	10,105	10,101	4010	150,0	101,5	-210,4
7278	0,055	43	10,103	10,105	10,101	4009	150,0	101,5	-212,0
7279	0,054	42	10,103	10,105	10,101	4006	150,0	101,5	-221,1
7280	0,054	42	10,103	10,105	10,100	4003	150,1	101,5	-230,1
7281	0,054	42	10,103	10,105	10,100	4000	150,1	101,5	-232,4
7282	0,054	42	10,103	10,105	10,100	4000	150,1	101,5	-204,3
7283	0,053	42	10,103	10,105	10,100	4000	150,1	101,5	-178,0
7284	0,053	43	10,103	10,105	10,100	4000	150,1	101,5	-178,0
7285	0,053	43	10,103	10,105	10,101	4000	150,1	101,5	-178,0
7286	0,053	43	10,103	10,105	10,101	4001	150,1	101,5	-179,7
7287	0,053	43	10,103	10,105	10,101	4004	150,1	101,5	-189,2
7288	0,053	43	10,103	10,106	10,101	4007	150,1	101,5	-198,8
7289	0,053	43	10,103	10,106	10,101	4009	150,1	101,5	-207,4
7290	0,054	43	10,103	10,106	10,101	4006	150,1	101,5	-211,8
7291	0,054	43	10,103	10,106	10,101	4003	150,1	101,5	-216,2
7292	0,053	43	10,103	10,106	10,101	4000	150,1	101,5	-219,8
7293	0,054	43	10,103	10,105	10,101	4000	150,1	101,5	-219,8
7294	0,053	43	10,103	10,105	10,101	4000	150,1	101,5	-219,6
7295	0,053	43	10,103	10,105	10,101	4003	150,1	101,5	-212,8
7296	0,054	43	10,103	10,105	10,101	4005	150,0	101,5	-205,9
7297	0,054	43	10,103	10,105	10,101	4008	150,0	101,5	-199,1
7298	0,056	43	10,103	10,105	10,101	4009	150,0	101,5	-194,0
7299	0,055	43	10,103	10,105	10,101	4006	150,0	101,5	-196,5
7300	0,055	43	10,103	10,105	10,100	4003	150,0	101,5	-199,1
7301	0,055	43	10,103	10,105	10,100	4001	150,0	101,5	-202,5
7302	0,055	43	10,103	10,105	10,100	4004	150,0	101,5	-209,6
7303	0,055	43	10,103	10,105	10,100	4007	150,0	101,4	-216,8
7304	0,054	43	10,103	10,105	10,100	4009	150,0	101,4	-222,6
7305	0,053	42	10,103	10,105	10,100	4004	150,0	101,4	-222,6
7306	0,054	42	10,103	10,105	10,100	4000	150,0	101,4	-220,3
7307	0,053	42	10,103	10,105	10,100	4000	150,1	101,4	-207,6
7308	0,054	42	10,103	10,105	10,100	4000	150,1	101,4	-195,4
7309	0,053	43	10,103	10,105	10,100	4000	150,1	101,4	-187,4
7310	0,055	43	10,103	10,105	10,101	4000	150,2	101,4	-179,4
7311	0,053	43	10,103	10,105	10,101	4000	150,2	101,4	-174,4
7312	0,054	43	10,103	10,105	10,101	4000	150,2	101,4	-182,9
7313	0,053	43	10,103	10,105	10,101	4000	150,2	101,4	-191,4
7314	0,053	43	10,103	10,105	10,101	4001	150,2	101,4	-196,0
7315	0,054	43	10,103	10,105	10,101	4006	150,2	101,4	-183,1
7316	0,054	42	10,103	10,105	10,101	4009	150,2	101,4	-174,0
7317	0,055	42	10,103	10,105	10,101	4006	150,2	101,4	-182,4
7318	0,053	42	10,103	10,105	10,101	4003	150,2	101,4	-190,9
7319	0,054	42	10,103	10,105	10,101	4000	150,2	101,4	-199,4
7320	0,053	43	10,103	10,105	10,101	4000	150,2	101,4	-209,7
7321	0,054	43	10,103	10,105	10,101	4000	150,2	101,5	-220,0
7322	0,054	43	10,103	10,105	10,101	4001	150,2	101,5	-225,1
7323	0,053	43	10,103	10,105	10,101	4004	150,2	101,5	-206,3
7324	0,055	43	10,103	10,105	10,101	4007	150,1	101,5	-187,5
7325	0,054	43	10,103	10,105	10,101	4010	150,1	101,5	-172,1
7326	0,053	43	10,103	10,105	10,101	4010	150,1	101,5	-172,1
7327	0,056	42	10,103	10,105	10,100	4010	150,1	101,5	-172,1
7328	0,054	42	10,103	10,105	10,100	4009	150,1	101,5	-174,2
7329	0,054	42	10,103	10,105	10,100	4005	150,0	101,5	-185,8
7330	0,053	42	10,103	10,105	10,100	4000	150,0	101,5	-197,4
7331	0,054	43	10,103	10,105	10,100	3996	150,0	101,5	-209,9
7332	0,054	43	10,103	10,105	10,101	3993	150,0	101,4	-222,4
7333	0,054	43	10,103	10,105	10,101	3991	150,0	101,4	-232,7
7334	0,054	43	10,103	10,105	10,101	3998	150,0	101,4	-232,7
7335	0,053	43	10,103	10,105	10,101	4005	150,0	101,5	-232,7
7336	0,054	43	10,103	10,105	10,101	4009	150,0	101,5	-229,9
7337	0,053	43	10,103	10,105	10,101	4004	150,0	101,4	-214,5
7338	0,054	43	10,103	10,105	10,101	4001	150,0	101,4	-201,8
7339	0,053	43	10,103	10,105	10,100	4006	150,0	101,4	-201,8
7340	0,054	43	10,103	10,105	10,100	4009	150,0	101,4	-201,3
7341	0,054	43	10,103	10,105	10,100	4006	150,0	101,4	-198,7
7342	0,053	43	10,103	10,105	10,101	4003	150,0	101,4	-196,0
7343	0,053	43	10,103	10,105	10,101	4001	150,0	101,4	-196,1
7344	0,055	43	10,103	10,105	10,101	4004	150,0	101,4	-209,0
7345	0,053	43	10,103	10,105	10,101	4007	150,0	101,4	-222,0
7346	0,053	43	10,103	10,105	10,101	4010	150,0	101,4	-232,5
7347	0,054	43	10,103	10,105	10,100	4010	150,0	101,4	-232,5
7348	0,054	43	10,103	10,105	10,100	4010	150,0	101,4	-229,9
7349	0,054	43	10,103	10,105	10,100	4010	150,1	101,4	-215,8
7350	0,054	43	10,103	10,105	10,100	4010	150,1	101,4	-204,2
7351	0,055	43	10,103	10,105	10,101	4010	150,1	101,4	-204,2
7352	0,054	43	10,103	10,105	10,101	4010	150,1	101,4	-204,2
7353	0,056	42	10,103	10,105	10,101	4010	150,1	101,4	-204,5
7354	0,053	42	10,103	10,105	10,101	4010	150,1	101,5	-204,9
7355	0,054	43	10,103	10,105	10,101	4010	150,1	101,5	-201,7
7356	0,053	43	10,103	10,105	10,101	4010	150,0	101,5	-182,6
7357	0,054	43	10,103	10,105	10,101	4009	150,0	101,5	-167,0
7358	0,056	43	10,103	10,105	10,101	4006	150,0	101,5	-167,0
7359	0,053	43	10,103	10,105	10,101	4003	150,0	101,5	-167,0
7360	0,056	43	10,103	10,105	10,101	4000	150,0	101,5	-170,7
7361	0,053	43	10,103	10,105	10,101	4000	150,0	101,5	-190,8
7362	0,054	42	10,103	10,105	10,101	4001	150,0	101,5	-207,2
7363	0,054	42	10,103	10,105	10,101	4006	150,0	101,5	-207,2
7364	0,053	42	10,103	10,105	10,101	4010	150,0	101,5	-206,0
7365	0,054	42	10,103	10,105	10,101	4010	150,0	101,5	-199,4
7366	0,053	42	10,103	10,105	10,101	4010	150,0	101,6	-192,8
7367	0,053	43	10,103	10,105	10,101	4010	150,0	101,6	-191,2
7368	0,054	43	10,103	10,105	10,101	4010	150,0	101,6	-212,1
7369	0,054	43	10,103	10,105	10,101	4010	150,0	101,6	-229,2
7370	0,053	43	10,103	10,105	10,101	4010	150,0	101,6	-229,2
7371	0,053	43	10,103	10,105	10,101	4010	150,0	101,6	-228,0
7372	0,054	43	10,103	10,105	10,101	4010	150,0	101,6	-221,6
7373	0,054	42	10,103	10,105	10,101	4010	150,0	101,6	-215,1
7374	0,055	42	10,103	10,105	10,101	4010	150,0	101,6	-211,4
7375	0,053	43	10,103	10,105	10,101	4010	150,0	101,5	-220,0
7376	0,055	42	10,103	10,105	10,101	4009	150,0	101,5	-227,0
7377	0,054	42	10,103	10,105	10,101	4004	150,0	101,5	-227,0
7378	0,055	42	10,103	10,105	10,101	4000	150,0	101,5	-227,0
7379	0,053	43	10,103	10,105	10,101	4000	150,0	101,5	-226,9
7380	0,054	43	10,103	10,105	10,100	4000	150,0	101,4	-226,9
7381	0,054	43	10,103	10,105	10,100	4000	150,0	101,4	-226,8
7382	0,056	43	10,103	10,105	10,101	4000	150,0	101,4	-226,8
7383	0,054	43	10,103	10,105	10,101	4000	150,0	101,4	-226,6
7384	0,054	43	10,103	10,105	10,101	4004	150,0	101,4	-221,4
7385	0,054	43	10,103	10,105	10,101	4007	150,0	101,4	-216,2
7386	0,053	43	10,103	10,105	10,101	4010	150,0	101,4	-210,1
7387	0,054	43	10,103	10,105	10,101	4010	150,0	101,4	-199,5
7388	0,053	43	10,103	10,105	10,100	4010	150,0	101,4	-188,9
7389	0,054	43	10,103	10,105	10,100	4009	150,0	101,4	-180,3
7390	0,055	43	10,103	10,105	10,100	4006	150,0	101,4	-180,3
7391	0,053	43	10,103	10,105	10,100	4003	150,0	101,4	-180,3
7392	0,054	43	10,103	10,105	10,100	4002	150,0	101,4	-184,0
7393	0,054	43	10,103	10,105	10,100	4011	150,1	101,4	-204,7
7394	0,056	43	10,103	10,105	10,100	4020	150,1	101,4	-225,4
7395	0,054	42	10,103	10,105	10,100	4013	150,1	101,4	-221,5
7396	0,054	42	10,103	10,105	10,100	4006	150,1	101,4	-217,4
7397	0,053	43	10,103	10,105	10,100	4000	150,1	101,4	-214,0
7398	0,056	43	10,103	10,105	10,101	4000	150,1	101,4	-214,0
7399	0,054	43	10,103	10,105	10,101	4001	150,1	101,4	-210,7
7400	0,054	43	10,103	10,105	10,101	4006	150,1	101,4	-191,5
7401	0,054	43	10,103	10,105	10,101	4009	150,1	101,4	-175,6
7402	0,053	42	10,103	10,105	10,101	4004	150,0	101,4	-175,6
7403	0,054	42	10,103	10,105	10,101	4000	150,0	101,4	-177,9
7404	0,053	43	10,103	10,105	10,101	4000	150,0	101,4	-194,1
7405	0,054	43	10,103	10,105	10,101	4000	150,0	101,4	-210,2
7406	0,054	43	10,103	10,105	10,101	4001	150,0	101,4	-223,4
7407	0,053	43	10,103	10,105	10,101	4006	150,0	101,4	-223,4
7408	0,054	43	10,103	10,105	10,101	4010	150,0	101,4	-219,9
7409	0,055	43	10,103	10,105	10,101	4010	150,0	101,4	-200,4
7410	0,054	42	10,103	10,105	10,101	4010	150,0	101,5	-181,0
7411	0,056	42	10,103	10,105	10,101	4010	150,0	101,5	-164,7
7412	0,054	42	10,103	10,105	10,101	4010	150,0	101,5	-161,8
7413	0,053	43	10,103	10,105	10,101	4010	150,0	101,5	-159,4
7414	0,053	43	10,103	10,105	10,101	4010	150,0	101,5	-159,4
7415	0,053	43	10,103	10,105	10,101	4010	150,0	101,5	-159,4
7416	0,053	43	10,103	10,105	10,101	4010	150,0	101,5	-165,0
7417	0,054	43	10,103	10,105	10,101	4010	150,0	101,5	-195,7
7418	0,053	43	10,103	10,105	10,101	4010	150,0	101,5	-220,8
7419	0,054	43	10,103	10,105	10,101	4010	150,0	101,5	-220,8
7420	0,053	43	10,103	10,105	10,101	4009	150,0	101,5	-217,5
7421	0,053	43	10,103	10,105	10,101	4006	150,0	101,5	-199,5
7422	0,053	43	10,103	10,105	10,101	4003	150,1	101,5	-181,5
7423	0,053	43	10,103	10,105	10,101	4000	150,1	101,5	-167,2
7424	0,053	43	10,103	10,105	10,101	4000	150,1	101,5	-169,4
7425	0,053	43	10,103	10,105	10,101	4000	150,1	101,4	-171,6
7426	0,054	43	10,103	10,105	10,101	3999	150,1	101,4	-177,4
7427	0,054	43	10,103	10,105	10,101	3996	150,1	101,4	-199,2
7428	0,053	43	10,103	10,105	10,101	3993	150,1	101,4	-221,0
7429	0,053	43	10,103	10,105	10,101	3992	150,1	101,4	-238,8
7430	0,054	43	10,103	10,105	10,101	4002	150,0	101,4	-238,8
7431	0,054	43	10,103	10,105	10,101	4010	150,0	101,4	-237,7
7432	0,055	43	10,103	10,105	10,101	4010	150,0	101,4	-231,6
7433	0,054	43	10,103	10,105	10,101	4010	150,0	101,4	-225,6
7434	0,054	43	10,103	10,105	10,101	4010	150,0	101,4	-217,4
7435	0,055	43	10,103	10,105	10,101	4010	150,0	101,4	-200,0
7436	0,054	43	10,103	10,106	10,101	4010	150,0	101,4	-182,6
7437	0,054	43	10,103	10,106	10,101	4010	150,0	101,4	-173,3
7438	0,053	43	10,103	10,106	10,101	4010	150,0	101,4	-199,7
7439	0,053	43	10,103	10,106	10,101	4010	150,0	101,4	-221,5
7440	0,054	43	10,103	10,105	10,101	4010	150,0	101,4	-221,5
7441	0,054	43	10,103	10,105	10,101	4010	150,0	101,4	-221,5
7442	0,053	43	10,103	10,105	10,101	4007	150,0	101,4	-203,7
7443	0,053	43	10,103	10,105	10,101	4003	150,0	101,4	-185,4
7444	0,053	43	10,103	10,105	10,101	4000	150,0	101,4	-170,5
7445	0,054	43	10,103	10,105	10,101	4000	150,0	101,4	-170,5
7446	0,056	43	10,103	10,105	10,101	4001	150,0	101,4	-174,7
7447	0,054	43	10,103	10,105	10,101	4004	150,0	101,4	-197,4
7448	0,054	43	10,103	10,105	10,101	4007	150,1	101,5	-220,2
7449	0,053	43	10,103	10,105	10,101	4009	150,1	101,5	-233,1
7450	0,053	43	10,103	10,105	10,101	4006	150,1	101,5	-201,9
7451	0,054	43	10,103	10,105	10,101	4003	150,1	101,5	-170,7
7452	0,054	43	10,103	10,105	10,101	4000	150,1	101,5	-143,6
7453	0,055	42	10,103	10,105	10,101	4000	150,1	101,5	-134,5
7454	0,053	43	10,103	10,105	10,101	4000	150,1	101,5	-125,4
7455	0,054	43	10,103	10,105	10,101	4001	150,1	101,5	-118,0
7456	0,053	43	10,103	10,105	10,101	4006	150,1	101,5	-118,0
7457	0,054	43	10,103	10,105	10,101	4010	150,1	101,5	-121,4
7458	0,054	43	10,103	10,105	10,101	4010	150,1	101,5	-140,0
7459	0,054	43	10,103	10,105	10,101	4010	150,0	101,5	-158,6
7460	0,054	43	10,103	10,105	10,101	4009	150,0	101,5	-173,2
7461	0,055	43	10,103	10,105	10,101	4006	150,0	101,5	-170,1
7462	0,053	43	10,103	10,105	10,101	4003	150,0	101,5	-166,9
7463	0,053	43	10,103	10,105	10,101	4001	150,0	101,5	-164,3
7464	0,053	43	10,103	10,105	10,101	4006	150,0	101,5	-164,3
7465	0,053	43	10,103	10,105	10,101	4010	150,0	101,5	-163,4
7466	0,054	43	10,103	10,105	10,101	4010	150,0	101,5	-158,5
7467	0,055	43	10,103	10,105	10,101	4010	150,0	101,5	-153,7
7468	0,055	43	10,103	10,105	10,101	4009	150,0	101,5	-155,2
7469	0,055	43	10,103	10,105	10,101	4006	150,0	101,5	-185,0
7470	0,054	43	10,103	10,105	10,101	4003	150,0	101,5	-214,8
7471	0,053	43	10,103	10,105	10,101	4001	150,0	101,5	-239,1
7472	0,053	43	10,103	10,105	10,101	4006	150,0	101,5	-239,1
7473	0,053	43	10,103	10,105	10,101	4009	150,0	101,5	-234,6
7474	0,054	43	10,103	10,105	10,101	4006	150,0	101,5	-209,8
7475	0,054	43	10,103	10,105	10,101	4003	150,0	101,5	-185,0
7476	0,054	43	10,103	10,105	10,101	4001	150,0	101,5	-161,8
7477	0,054	43	10,103	10,105	10,101	4004	150,0	101,5	-145,7
7478	0,054	43	10,103	10,105	10,101	4007	150,0	101,5	-129,6
7479	0,053	43	10,103	10,105	10,101	4010	150,0	101,5	-116,5
7480	0,053	43	10,103	10,105	10,100	4010	150,0	101,5	-116,5
7481	0,053	43	10,103	10,105	10,100	4010	150,0	101,5	-126,6
7482	0,053	43	10,103	10,105	10,100	4010	150,0	101,5	-181,2
7483	0,054	43	10,103	10,105	10,100	4010	150,0	101,5	-233,4
7484	0,053	43	10,103	10,105	10,100	4010	150,0	101,5	-233,4
7485	0,053	43	10,103	10,106	10,101	4010	150,0	101,5	-233,4
7486	0,053	43	10,103	10,106	10,101	4009	150,0	101,5	-232,7
7487	0,053	43	10,103	10,106	10,101	4004	150,1	101,5	-228,9
7488	0,053	43	10,103	10,106	10,101	4001	150,1	101,5	-222,2
7489	0,053	43	10,103	10,106	10,101	4004	150,1	101,5	-202,5
7490	0,053	43	10,103	10,105	10,101	4007	150,1	101,6	-182,8
7491	0,053	43	10,103	10,105	10,101	4010	150,1	101,6	-166,8
7492	0,054	43	10,103	10,105	10,101	4010	150,1	101,6	-166,8
7493	0,054	43	10,103	10,105	10,101	4010	150,1	101,6	-166,8
7494	0,054	43	10,103	10,105	10,101	4010	150,1	101,6	-166,8
7495	0,053	43	10,103	10,105	10,101	4006	150,1	101,6	-163,6
7496	0,054	43	10,103	10,105	10,101	4003	150,1	101,6	-160,4
7497	0,054	43	10,103	10,105	10,101	4000	150,1	101,6	-162,0
7498	0,053	43	10,103	10,105	10,101	4000	150,0	101,6	-184,2
7499	0,056	42	10,103	10,105	10,101	4001	150,0	101,6	-202,4
7500	0,054	43	10,103	10,105	10,101	4008	150,0	101,6	-202,4
7501	0,053	43	10,103	10,105	10,100	4015	150,0	101,6	-202,4
7502	0,054	43	10,103	10,105	10,100	4019	150,0	101,6	-200,2
7503	0,053	43	10,103	10,105	10,100	4014	150,0	101,6	-188,4
7504	0,054	43	10,103	10,105	10,100	4009	150,0	101,6	-181,9
7505	0,053	43	10,103	10,105	10,100	4006	150,0	101,6	-198,6
7506	0,053	43	10,103	10,105	10,100	4003	150,0	101,5	-215,3
7507	0,055	43	10,103	10,105	10,100	4001	150,0	101,5	-225,9
7508	0,053	43	10,103	10,105	10,100	4008	150,0	101,5	-209,6
7509	0,054	43	10,103	10,105	10,100	4015	150,0	101,5	-193,4
7510	0,053	43	10,103	10,105	10,100	4019	150,0	101,5	-183,3
7511	0,053	43	10,103	10,105	10,100	4012	150,0	101,5	-199,8
7512	0,054	43	10,103	10,105	10,101	4005	150,0	101,5	-216,3
7513	0,053	43	10,103	10,105	10,101	4001	150,0	101,5	-224,1
7514	0,054	43	10,103	10,105	10,101	4006	150,0	101,5	-193,4
7515	0,053	43	10,103	10,105	10,101	4010	150,0	101,5	-168,3
7516	0,053	43	10,103	10,105	10,101	4010	150,0	101,5	-168,3
7517	0,053	43	10,103	10,105	10,100	4010	150,0	101,5	-168,3
7518	0,053	43	10,103	10,105	10,100	4010	150,0	101,5	-174,2
7519	0,054	43	10,103	10,105	10,100	4010	150,0	101,6	-205,7
7520	0,054	43	10,103	10,105	10,100	4009	150,0	101,6	-231,2
7521	0,053	43	10,103	10,105	10,101	4004	150,1	101,5	-230,5
7522	0,053	43	10,103	10,105	10,101	4001	150,1	101,5	-230,0
7523	0,053	43	10,103	10,105	10,101	4004	150,1	101,5	-230,2
7524	0,054	43	10,103	10,105	10,101	4007	150,1	101,5	-230,5
7525	0,053	43	10,103	10,105	10,101	4010	150,1	101,5	-230,8
7526	0,054	43	10,103	10,105	10,101	4007	150,1	101,5	-230,8
7527	0,054	43	10,103	10,105	10,101	4003	150,1	101,5	-230,8
7528	0,056	43	10,103	10,105	10,101	4000	150,1	101,5	-230,8
7529	0,054	43	10,103	10,105	10,101	4000	150,1	101,5	-230,7
7530	0,053	43	10,103	10,105	10,101	4001	150,1	101,5	-226,5
7531	0,054	43	10,103	10,105	10,101	4004	150,1	101,5	-204,3
7532	0,054	43	10,103	10,105	10,100	4007	150,1	101,5	-182,1
7533	0,053	42	10,103	10,105	10,100	4010	150,1	101,5	-164,1
7534	0,054	42	10,103	10,105	10,100	4010	150,1	101,5	-164,1
7535	0,054	42	10,103	10,105	10,100	4010	150,0	101,5	-164,1
7536	0,053	42	10,103	10,105	10,100	4009	150,0	101,5	-160,8
7537	0,054	43	10,103	10,105	10,100	4004	150,0	101,5	-142,7
7538	0,053	43	10,103	10,105	10,100	4000	150,0	101,5	-130,1
7539	0,053	43	10,103	10,105	10,100	4000	150,0	101,5	-142,0
7540	0,054	43	10,103	10,105	10,100	4000	150,0	101,5	-154,0
7541	0,054	42	10,103	10,105	10,100	4000	150,0	101,5	-165,9
7542	0,056	42	10,103	10,105	10,100	4000	150,0	101,5	-187,1
7543	0,053	42	10,103	10,105	10,100	4000	150,0	101,5	-210,9
7544	0,053	43	10,103	10,105	10,100	4001	150,0	101,5	-229,9
7545	0,054	43	10,103	10,105	10,100	4006	150,0	101,5	-228,6
7546	0,054	43	10,103	10,105	10,100	4009	150,0	101,5	-227,5
7547	0,053	43	10,103	10,105	10,100	4004	150,0	101,5	-227,5
7548	0,054	43	10,103	10,105	10,100	4000	150,0	101,5	-225,8
7549	0,053	43	10,103	10,105	10,100	4004	150,0	101,5	-214,2
7550	0,054	43	10,103	10,105	10,100	4007	150,1	101,5	-202,5
7551	0,054	43	10,103	10,105	10,100	4010	150,1	101,5	-196,7
7552	0,055	43	10,103	10,105	10,101	4010	150,1	101,5	-215,7
7553	0,053	43	10,103	10,105	10,101	4010	150,1	101,5	-231,2
7554	0,054	43	10,103	10,105	10,101	4010	150,1	101,5	-231,2
7555	0,053	43	10,103	10,105	10,101	4010	150,1	101,5	-231,2
7556	0,054	43	10,103	10,105	10,101	4010	150,1	101,5	-227,7
7557	0,054	43	10,103	10,105	10,101	4010	150,1	101,5	-209,2
7558	0,053	43	10,103	10,105	10,101	4010	150,1	101,6	-190,6
7559	0,054	43	10,103	10,105	10,101	4010	150,1	101,6	-174,0
7560	0,054	43	10,103	10,105	10,101	4010	150,1	101,6	-179,5
7561	0,053	43	10,103	10,105	10,100	4010	150,1	101,6	-184,9
7562	0,054	43	10,103	10,105	10,100	4010	150,1	101,6	-192,0
7563	0,053	43	10,103	10,105	10,100	4010	150,1	101,6	-206,3
7564	0,053	43	10,103	10,105	10,100	4010	150,1	101,6	-220,7
7565	0,053	43	10,103	10,105	10,100	4010	150,1	101,6	-232,4
7566	0,053	43	10,103	10,105	10,100	4010	150,1	101,6	-232,4
7567	0,053	43	10,103	10,105	10,100	4010	150,0	101,5	-232,4
7568	0,053	43	10,103	10,105	10,100	4009	150,0	101,5	-227,6
7569	0,053	43	10,103	10,105	10,101	4005	150,0	101,5	-202,0
7570	0,054	43	10,103	10,105	10,101	4000	150,0	101,5	-176,4
7571	0,053	43	10,103	10,105	10,101	4007	150,0	101,5	-192,5
7572	0,053	43	10,103	10,105	10,100	4014	150,0	101,4	-208,6
7573	0,054	43	10,103	10,105	10,100	4020	150,0	101,4	-221,7
7574	0,055	43	10,103	10,105	10,100	4020	150,0	101,4	-221,7
7575	0,054	43	10,103	10,105	10,100	4020	150,0	101,4	-221,7
7576	0,054	43	10,103	10,105	10,100	4019	150,0	101,4	-222,4
7577	0,054	43	10,103	10,105	10,100	4016	150,0	101,4	-225,8
7578	0,053	43	10,103	10,105	10,101	4013	150,0	101,4	-229,3
7579	0,054	43	10,103	10,105	10,101	4010	150,0	101,4	-230,0
7580	0,054	43	10,103	10,105	10,101	4010	150,0	101,4	-211,1
7581	0,053	43	10,103	10,105	10,100	4010	150,0	101,4	-192,2
7582	0,054	43	10,103	10,105	10,100	4010	150,0	101,4	-179,4
7583	0,053	43	10,103	10,105	10,100	4010	150,0	101,4	-193,5
7584	0,057	43	10,103	10,105	10,101	4010	150,0	101,4	-207,6
7585	0,054	43	10,103	10,105	10,101	4010	150,0	101,4	-219,0
7586	0,055	43	10,103	10,105	10,101	4010	150,1	101,4	-219,0
7587	0,053	43	10,103	10,105	10,101	4010	150,1	101,4	-220,3
7588	0,054	43	10,103	10,105	10,100	4010	150,1	101,4	-227,4
7589	0,054	43	10,103	10,105	10,100	4010	150,1	101,4	-233,1
7590	0,053	43	10,103	10,105	10,100	4010	150,1	101,5	-233,1
7591	0,053	43	10,103	10,105	10,100	4010	150,1	101,5	-227,9
7592	0,054	43	10,103	10,105	10,100	4010	150,1	101,5	-200,0
7593	0,054	43	10,103	10,105	10,100	4009	150,1	101,5	-177,3
7594	0,054	43	10,103	10,105	10,100	4006	150,1	101,5	-177,3
7595	0,053	43	10,103	10,105	10,100	4003	150,1	101,4	-177,3
7596	0,054	43	10,103	10,105	10,100	4001	150,1	101,4	-178,9
7597	0,054	43	10,103	10,105	10,100	4004	150,1	101,4	-187,6
7598	0,054	43	10,103	10,105	10,101	4007	150,0	101,4	-196,2
7599	0,054	43	10,103	10,105	10,101	4009	150,0	101,4	-203,6
7600	0,054	43	10,103	10,105	10,101	4006	150,0	101,4	-204,1
7601	0,053	43	10,103	10,105	10,100	4003	150,0	101,4	-204,6
7602	0,055	43	10,103	10,105	10,100	4000	150,0	101,4	-205,0
7603	0,054	43	10,103	10,105	10,100	4000	150,0	101,4	-205,0
7604	0,054	43	10,103	10,105	10,100	4001	150,0	101,4	-203,6
7605	0,054	43	10,103	10,105	10,100	4004	150,0	101,4	-196,3
7606	0,054	43	10,103	10,105	10,101	4007	150,0	101,4	-188,9
7607	0,054	43	10,103	10,105	10,101	4009	150,0	101,4	-184,7
7608	0,053	43	10,103	10,105	10,101	4006	150,0	101,4	-194,5
7609	0,053	43	10,103	10,105	10,101	4003	150,0	101,4	-204,3
7610	0,054	43	10,103	10,105	10,101	4000	150,0	101,4	-214,0
7611	0,054	43	10,103	10,105	10,101	4004	150,0	101,4	-220,5
7612	0,053	43	10,103	10,105	10,100	4007	150,0	101,4	-227,1
7613	0,054	43	10,103	10,105	10,100	4010	150,0	101,4	-229,6
7614	0,054	43	10,103	10,105	10,100	4010	150,1	101,4	-214,9
7615	0,054	43	10,103	10,105	10,100	4010	150,1	101,4	-203,0
7616	0,054	42	10,103	10,105	10,100	4010	150,1	101,4	-203,0
7617	0,054	42	10,103	10,105	10,100	4010	150,1	101,4	-203,0
7618	0,053	42	10,103	10,105	10,100	4010	150,1	101,4	-203,4
7619	0,053	43	10,103	10,105	10,100	4010	150,1	101,4	-205,6
7620	0,053	43	10,103	10,105	10,101	4010	150,1	101,4	-207,7
7621	0,053	43	10,103	10,105	10,101	4009	150,1	101,4	-209,5
7622	0,053	43	10,103	10,105	10,101	4004	150,1	101,5	-209,5
7623	0,053	43	10,103	10,105	10,101	4001	150,1	101,5	-211,0
